LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0683061	353.7264943122864	965	122.536354754	22.7813247538	154.767263493	86.5670945859	151.0	0.0	1057	1021062
0.0650038	354.0788960456848	966	122.284890738	12.6891198725	138.474434734	102.647145426	151.0	0.0	1057	1022119
0.0286351	354.42764830589294	967	119.315242051	22.2921591002	156.606942534	84.2558222085	151.0	0.0	1057	1023176
0.0786169	354.7753162384033	968	127.922052477	12.8445712149	145.160256379	110.013255849	151.0	0.0	1057	1024233
0.0330039	355.1278908252716	969	130.089864329	10.7786372811	140.36494573	106.789992791	151.0	0.0	1057	1025290
0.00655394	355.4844045639038	970	111.551416183	37.6924114883	150.759705849	45.2216288494	151.0	0.0	1057	1026347
0.0587436	355.82991576194763	971	112.64608861	32.3275358136	142.991088033	38.6754183004	151.0	0.0	1057	1027404
0.0755714	356.17883563041687	972	133.786935433	14.6309139938	151.51055423	102.944234451	151.0	0.0	1057	1028461
0.0289746	356.53211879730225	973	95.9296904632	33.9449918985	139.835857927	51.2518249891	151.0	0.0	1057	1029518
0.0305019	356.8806862831116	974	94.8659380125	39.3454736368	128.165160788	17.2692429217	151.0	0.0	1057	1030575
0.0536659	357.2326936721802	975	106.713204695	21.2245180106	136.361654006	75.8465935142	151.0	0.0	1057	1031632
0.0205598	357.5862491130829	976	111.476147844	21.74924062	143.866396197	76.0255794193	151.0	0.0	1057	1032689
0.041838	357.9368109703064	977	102.20056944	23.2522564567	137.74846843	65.9757324968	151.0	0.0	1057	1033746
0.0608348	358.2845027446747	978	119.094184555	6.59936492105	131.351005355	113.023745362	151.0	0.0	1057	1034803
0.0349304	358.63761353492737	979	103.531640413	30.5829219824	126.18736997	33.0845692014	151.0	0.0	1057	1035860
0.0192769	358.985392332077	980	89.8653488181	43.5588120275	130.0483867	7.30783094383	151.0	0.0	1057	1036917
0.059478	359.33020401000977	981	86.8876819695	43.6008252473	126.367002292	11.4411882918	151.0	0.0	1057	1037974
0.0380591	359.6812195777893	982	121.910680988	22.5700905551	143.852737206	71.23261364	151.0	0.0	1057	1039031
0.0413422	360.02894830703735	983	108.855742712	20.6294083125	137.041206335	71.7635613207	151.0	0.0	1057	1040088
0.0487153	360.3815133571625	984	120.782219806	29.4252881286	159.630110642	63.9355352118	151.0	0.0	1057	1041145
0.0538855	360.7394485473633	985	124.03354528	41.4837472618	159.067931456	28.3626158521	151.0	0.0	1057	1042202
0.0659753	361.0947403907776	986	123.265839915	25.9227352984	156.576399282	80.2019480453	151.0	0.0	1057	1043259
0.0822132	361.44373893737793	987	131.136674526	40.3085145489	168.618764773	35.8481485661	151.0	0.0	1057	1044316
0.0422161	361.7940263748169	988	120.779987696	38.6171671555	156.667988296	34.98253648	151.0	0.0	1057	1045373
0.0195517	362.14581322669983	989	115.701592467	39.9200183402	154.379970609	37.5952048313	151.0	0.0	1057	1046430
0.0726482	362.4993143081665	990	97.7205939788	49.3135951196	148.801671214	14.8408685646	151.0	0.0	1057	1047487
0.0465601	362.8481013774872	991	124.736786955	53.1324907781	173.12989184	8.04501995452	151.0	0.0	1057	1048544
0.0232261	363.19575691223145	992	76.920610156	45.4795911605	143.923147644	23.1723510247	151.0	0.0	1057	1049601
0.0250644	363.54038548469543	993	122.479045477	31.1483437456	149.214381029	65.5237756729	151.0	0.0	1057	1050658
0.0499374	363.89968061447144	994	96.6282956786	45.8417150013	146.124979948	34.4690033021	151.0	0.0	1057	1051715
0.0270479	364.2519907951355	995	78.5247073714	42.3404947296	127.495979007	21.1423602347	151.0	0.0	1057	1052772
0.0381349	364.6347601413727	996	83.0634154329	54.9360251737	143.833269264	6.84887256703	151.0	0.0	1057	1053829
0.0376873	364.9813220500946	997	95.4591781478	41.1390291211	142.948834139	25.2398436518	151.0	0.0	1057	1054886
0.0335282	365.3390839099884	998	74.1775069056	50.5373964949	141.53280675	5.27801315516	151.0	0.0	1057	1055943
0.0380678	365.68518328666687	999	110.633626374	35.938986085	144.84191271	31.1833245925	151.0	0.0	1057	1057000
