LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0472171	1001.8286645412445	968	144.297623818	34.0518907035	221.593519091	90.8206958046	151.0	0.0	3020	2926380
0.0793808	1002.8483030796051	969	153.546721997	36.4413163982	234.251693303	72.6022636866	151.0	0.0	3020	2929400
0.0131923	1003.8587365150452	970	168.303564053	40.7052599876	249.129570178	100.161189986	151.0	0.0	3020	2932420
0.0643283	1004.8795404434204	971	155.191880476	48.5917034711	240.59978202	57.4695473873	151.0	0.0	3020	2935440
-0.0283591	1005.9067084789276	972	165.961062943	36.1151621981	240.777270421	93.9430619711	151.0	0.0	3020	2938460
8.08351e-05	1006.923192024231	973	155.17721455	33.2677081794	212.544551286	82.0446589193	151.0	0.0	3020	2941480
0.0342568	1007.9528665542603	974	172.390946562	40.9834924239	251.140825979	63.0749172546	151.0	0.0	3020	2944500
0.138877	1008.9767224788666	975	169.786654104	44.8946691817	280.284843293	76.8061310527	151.0	0.0	3020	2947520
-0.0451849	1009.9978539943695	976	178.988130187	44.3598776649	253.069066103	97.2026970322	151.0	0.0	3020	2950540
-0.0219302	1011.0098986625671	977	174.540096368	32.1188293704	230.637115892	102.226131542	151.0	0.0	3020	2953560
0.0792536	1012.0417528152466	978	168.652467407	26.3840680061	212.737674209	116.620946818	151.0	0.0	3020	2956580
0.0350143	1013.0764989852905	979	140.09239021	26.7441142177	182.964612576	84.5918569828	151.0	0.0	3020	2959600
0.0476987	1014.1087491512299	980	149.171621478	24.9178995627	198.413885349	109.291935563	151.0	0.0	3020	2962620
0.064583	1015.1386654376984	981	170.065141804	29.0711198075	226.593878026	114.552957343	151.0	0.0	3020	2965640
0.0543341	1016.1546280384064	982	168.95442804	18.6783431513	206.269059115	141.044616488	151.0	0.0	3020	2968660
-0.00783665	1017.1881625652313	983	194.367618324	25.6074214962	242.905724766	159.928049402	151.0	0.0	3020	2971680
0.027492	1018.2091376781464	984	190.302882946	27.1585323205	264.902761614	140.97864911	151.0	0.0	3020	2974700
0.0641143	1019.2342994213104	985	199.587531834	19.8485142523	240.124482386	159.311515589	151.0	0.0	3020	2977720
0.0180875	1020.2947194576263	986	214.788810423	20.118098851	254.162280763	174.234166307	151.0	0.0	3020	2980740
0.00781071	1021.321489572525	987	225.312407284	17.1634834319	263.132895852	199.741387609	151.0	0.0	3020	2983760
0.0429646	1022.3557720184326	988	235.646590498	23.3519468901	275.651129083	193.052438517	151.0	0.0	3020	2986780
0.0843015	1023.4003512859344	989	223.068215428	24.9797985881	268.293662373	177.193918317	151.0	0.0	3020	2989800
0.104983	1024.4312233924866	990	239.683771948	19.3355784869	273.317659034	199.427007309	151.0	0.0	3020	2992820
0.0328401	1025.4501266479492	991	223.611115846	31.7513525447	276.581228272	140.443363544	151.0	0.0	3020	2995840
0.0800977	1026.4696016311646	992	213.29717716	31.0544703611	260.520448524	126.56627299	151.0	0.0	3020	2998860
0.033601	1027.4975583553314	993	204.866397068	29.3451740287	270.585963152	147.875510922	151.0	0.0	3020	3001880
0.0224215	1028.5174396038055	994	183.92243408	26.2420222789	223.795936445	139.087421141	151.0	0.0	3020	3004900
0.0953487	1029.5455179214478	995	163.268174264	29.4042104494	218.684515565	95.8977829193	151.0	0.0	3020	3007920
0.0501904	1030.5779542922974	996	131.134587039	36.1897450617	184.714775361	47.7153642157	151.0	0.0	3020	3010940
0.127876	1031.604853630066	997	112.735271283	30.7519771519	162.310115054	66.9467890161	151.0	0.0	3020	3013960
0.00498778	1032.6214053630829	998	105.647812238	28.9823688031	165.85388984	65.4003990813	151.0	0.0	3020	3016980
-0.0592055	1033.655017375946	999	96.1208326509	32.7782900732	172.425851064	55.3038903207	151.0	0.0	3020	3020000
