LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0564279	341.66588306427	960	85.3409930999	34.681264202	126.076424964	18.8406805551	151.0	0.0	1057	1015777
0.0422551	342.0174789428711	961	94.0899963132	26.10054778	121.595010253	50.1789754449	151.0	0.0	1057	1016834
0.0645698	342.36939120292664	962	93.0416794194	31.4126207354	136.731696888	42.1307524048	151.0	0.0	1057	1017891
0.0202715	342.71399307250977	963	86.8030485451	26.8900617786	129.998548774	40.4057331771	151.0	0.0	1057	1018948
0.0421421	343.05815839767456	964	101.104478183	15.1118362989	124.374137475	80.9436273977	151.0	0.0	1057	1020005
0.043943	343.40257573127747	965	76.0651408166	33.9896828054	122.575656068	36.8377163932	151.0	0.0	1057	1021062
0.0567468	343.7595591545105	966	79.299869614	16.944936411	104.559846472	47.1233685294	151.0	0.0	1057	1022119
0.0206956	344.1099319458008	967	55.5789557228	23.5722164359	84.6279477765	17.0417088962	151.0	0.0	1057	1023176
0.0197541	344.46060490608215	968	90.4854119602	29.2747102818	117.786379611	22.7415892278	151.0	0.0	1057	1024233
0.0491411	344.81026101112366	969	56.3074686099	27.8383139933	99.2770699802	12.8047734755	151.0	0.0	1057	1025290
0.0299088	345.1866309642792	970	62.4157726944	42.6499123809	113.470026963	13.9698771119	151.0	0.0	1057	1026347
0.044134	345.53606629371643	971	66.8441559481	37.3942844861	127.897546865	16.7032819526	151.0	0.0	1057	1027404
0.0458117	345.8907153606415	972	70.2966680173	26.031919484	98.6076940645	22.1147711109	151.0	0.0	1057	1028461
0.0328717	346.2378845214844	973	96.8585639723	14.0612510001	115.201291197	72.8087996038	151.0	0.0	1057	1029518
0.0328368	346.5904104709625	974	84.0038101025	33.8969427112	136.884087481	29.5833729016	151.0	0.0	1057	1030575
0.0359522	346.93389415740967	975	104.632535893	9.78801780157	113.852031097	83.4645937202	151.0	0.0	1057	1031632
0.0368135	347.28766775131226	976	107.394016522	42.0894498287	157.673638775	12.5326708006	151.0	0.0	1057	1032689
0.0347036	347.6337306499481	977	98.8597111815	29.957334714	135.954898373	37.1708609699	151.0	0.0	1057	1033746
0.032721	347.9849543571472	978	110.550919249	24.4547069792	133.705008914	57.2562462458	151.0	0.0	1057	1034803
0.0362308	348.33439445495605	979	114.472286309	18.2169030925	133.909660332	83.471441856	151.0	0.0	1057	1035860
0.0556334	348.68196415901184	980	106.508338756	31.6565986348	142.745854532	40.8260408751	151.0	0.0	1057	1036917
0.0345919	349.0319633483887	981	93.5206141793	25.4618591729	129.173230221	45.9967884294	151.0	0.0	1057	1037974
0.0408811	349.3774049282074	982	125.586490476	12.8296541118	145.289973447	104.353226939	151.0	0.0	1057	1039031
0.0340049	349.72178530693054	983	108.907733229	29.3142013661	138.734823105	42.1577535235	151.0	0.0	1057	1040088
0.0528971	350.0719575881958	984	94.0152407878	33.8517221766	140.801806665	51.4477897646	151.0	0.0	1057	1041145
0.0350869	350.4183578491211	985	113.40728814	13.523925031	134.358166069	90.3050975488	151.0	0.0	1057	1042202
0.0379629	350.7648997306824	986	90.2701230497	29.2094393289	128.005117107	43.207218497	151.0	0.0	1057	1043259
0.0439575	351.11288499832153	987	109.568326821	14.9213326634	137.647818088	85.947319299	151.0	0.0	1057	1044316
0.0232791	351.4615833759308	988	93.974983089	24.5156946863	130.191284183	54.643462677	151.0	0.0	1057	1045373
0.0214016	351.81308484077454	989	98.8033366751	24.4071575779	127.111702875	61.3644224332	151.0	0.0	1057	1046430
0.040817	352.16318583488464	990	96.3514935278	37.5726469695	142.667096841	18.5155992906	151.0	0.0	1057	1047487
0.0429596	352.5110168457031	991	81.959026923	22.1970728783	108.29188883	44.0880523285	151.0	0.0	1057	1048544
0.0735043	352.8622975349426	992	89.0579425037	40.794157137	141.182658982	28.1042737943	151.0	0.0	1057	1049601
0.0269676	353.20343112945557	993	121.333625871	8.23889651868	137.616115819	110.842214551	151.0	0.0	1057	1050658
0.0293204	353.5602321624756	994	110.992250339	19.2206221578	132.235882679	78.5956566669	151.0	0.0	1057	1051715
0.0766889	353.9080739021301	995	130.619578862	15.5384821148	157.150245875	107.127191133	151.0	0.0	1057	1052772
0.0748514	354.2565598487854	996	118.42741129	11.0510443615	140.348679102	106.454092647	151.0	0.0	1057	1053829
0.0199724	354.60444045066833	997	115.947254551	8.23487260392	125.134015856	104.106315966	151.0	0.0	1057	1054886
0.0106859	354.9567003250122	998	116.966293964	16.8194493877	139.363580953	84.5704862627	151.0	0.0	1057	1055943
0.0357538	355.3035409450531	999	100.593951479	14.8968534733	118.753276314	71.1855211601	151.0	0.0	1057	1057000
