LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0579963	345.50717282295227	965	78.1449563531	27.9513144135	111.240458716	18.5439385644	151.0	0.0	1057	1021062
0.0438241	345.85399436950684	966	96.9952991851	6.45876902512	106.573629051	84.3330944791	151.0	0.0	1057	1022119
0.0696178	346.20524764060974	967	87.7261653228	17.7662008485	105.595376641	46.5719544892	151.0	0.0	1057	1023176
0.114667	346.55710315704346	968	78.9613318287	39.6855318363	123.101557067	-4.97849645792	151.0	0.0	1057	1024233
0.0240416	346.90951013565063	969	76.2656447357	36.0160563325	96.852568798	-10.4852822272	151.0	0.0	1057	1025290
0.0442608	347.26250410079956	970	90.0077368551	14.6316358343	112.484368789	66.2901695728	151.0	0.0	1057	1026347
0.0327312	347.6094992160797	971	81.5360422479	15.6922172699	99.2358490025	58.3693808223	151.0	0.0	1057	1027404
0.0302588	347.9598491191864	972	71.0705442444	26.6972814548	100.516463862	21.8460360304	151.0	0.0	1057	1028461
0.0340845	348.31368041038513	973	68.4029818824	40.7791521815	102.784776916	2.44789152573	151.0	0.0	1057	1029518
0.0304253	348.6617102622986	974	78.843921208	31.2149297891	102.940588701	8.98149750209	151.0	0.0	1057	1030575
0.0427778	349.0100746154785	975	71.3269270108	28.900959182	95.1135197093	15.2268697014	151.0	0.0	1057	1031632
0.0319905	349.3648455142975	976	71.4990085307	35.3801266457	110.844842439	19.2990603427	151.0	0.0	1057	1032689
0.0392012	349.7223081588745	977	70.0300225904	35.290786916	117.49879518	17.8000891441	151.0	0.0	1057	1033746
0.0354771	350.074134349823	978	66.5027894658	40.0746057748	103.562181791	-19.372769509	151.0	0.0	1057	1034803
0.0104622	350.42417788505554	979	96.4250241326	7.49965172336	107.513377128	88.4105909147	151.0	0.0	1057	1035860
0.00295389	350.7768819332123	980	87.7660560051	19.4646743599	105.117365058	46.4947712217	151.0	0.0	1057	1036917
0.00624994	351.1289846897125	981	70.4571403622	46.8075464664	128.389078223	-6.92098242835	151.0	0.0	1057	1037974
0.0175583	351.48227524757385	982	94.5955061149	29.7189168486	142.915832513	50.168625105	151.0	0.0	1057	1039031
0.028272	351.8332087993622	983	98.3738149273	30.2623848466	136.758179416	48.8423674679	151.0	0.0	1057	1040088
0.0501499	352.17874121665955	984	118.791675639	27.0377183711	143.845522805	57.2535393335	151.0	0.0	1057	1041145
0.0713373	352.53126287460327	985	123.821065763	12.9916238411	145.858396912	106.920364127	151.0	0.0	1057	1042202
0.0213501	352.8826196193695	986	123.730497604	7.14827889432	134.133225746	113.614389304	151.0	0.0	1057	1043259
0.0272893	353.2334794998169	987	131.03935627	14.6215107403	143.927034949	101.337734129	151.0	0.0	1057	1044316
0.0251929	353.58196687698364	988	140.002341939	11.5549034289	158.247867187	116.860355851	151.0	0.0	1057	1045373
0.022402	353.9335033893585	989	125.174038615	27.2441142599	147.015159373	59.7754554917	151.0	0.0	1057	1046430
0.0433224	354.292254447937	990	137.057720856	9.8422685687	147.853630466	119.641507191	151.0	0.0	1057	1047487
0.0508423	354.64131784439087	991	133.076400687	33.7992810866	160.725819106	53.8917644033	151.0	0.0	1057	1048544
0.0282706	354.99326038360596	992	138.365679359	10.8992278807	158.594255802	126.501536274	151.0	0.0	1057	1049601
0.0274075	355.3423330783844	993	124.634329971	23.0210121043	146.33323509	78.5822690575	151.0	0.0	1057	1050658
0.0584478	355.6907207965851	994	127.769752991	32.2548632993	164.394001113	79.0614562779	151.0	0.0	1057	1051715
0.0315719	356.03992772102356	995	124.511866221	9.28020875673	142.843548169	109.305708821	151.0	0.0	1057	1052772
0.0328424	356.39245772361755	996	123.095752763	18.6368076418	146.85517925	96.1973658815	151.0	0.0	1057	1053829
0.0437538	356.7442591190338	997	127.299212653	20.017221179	147.084368378	83.0049811243	151.0	0.0	1057	1054886
0.0355208	357.0976331233978	998	122.106413459	21.7728531139	150.905397438	88.2763457991	151.0	0.0	1057	1055943
0.0575392	357.4503333568573	999	130.733486223	31.4943120063	174.084619153	71.1689818409	151.0	0.0	1057	1057000
