LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.107059	1002.0246729850769	967	93.4404955364	32.693453961	132.13347883	15.300201806	151.0	0.0	3020	2923360
-0.165842	1003.0531270503998	968	109.137037772	22.863855286	144.170725205	63.8502760123	151.0	0.0	3020	2926380
-0.250909	1004.0902967453003	969	106.863557672	26.0937242379	141.062431633	47.1835589217	151.0	0.0	3020	2929400
-0.412607	1005.1188671588898	970	112.115864363	13.0872779413	143.119705429	84.3451360521	151.0	0.0	3020	2932420
-0.263923	1006.14626288414	971	110.577798512	14.1219284829	142.841002587	85.2972511581	151.0	0.0	3020	2935440
0.0771666	1007.1844460964203	972	105.634941404	22.3883566519	146.602449778	49.9488023677	151.0	0.0	3020	2938460
0.162048	1008.2113666534424	973	116.364905877	12.0000090657	139.721430849	91.3345435215	151.0	0.0	3020	2941480
0.121116	1009.261693239212	974	115.534408508	31.0438644262	156.447660643	33.2636052014	151.0	0.0	3020	2944500
0.131261	1010.3107869625092	975	114.330563798	25.5244799641	146.163391405	42.2906180113	151.0	0.0	3020	2947520
0.0803051	1011.3469603061676	976	120.491249267	21.17706227	161.265141155	78.3001065521	151.0	0.0	3020	2950540
0.00971543	1012.3857250213623	977	104.618907502	26.4800186845	140.490967694	31.9383740308	151.0	0.0	3020	2953560
0.101831	1013.4439432621002	978	107.779594299	17.2899502082	132.642351199	69.4837534026	151.0	0.0	3020	2956580
0.125987	1014.4717643260956	979	101.826065515	19.1474417173	141.70868375	55.0799298312	151.0	0.0	3020	2959600
0.0946831	1015.5151879787445	980	105.863090915	17.8519689255	138.289201923	48.7833457014	151.0	0.0	3020	2962620
-0.0162949	1016.5453326702118	981	106.841848318	17.4899649969	143.179137445	59.7199271224	151.0	0.0	3020	2965640
-0.207912	1017.5779190063477	982	118.972948461	15.3256580775	160.291309338	87.9166944714	151.0	0.0	3020	2968660
-0.225396	1018.6108758449554	983	118.056609297	22.5675936079	177.341494803	60.2985585256	151.0	0.0	3020	2971680
-0.088119	1019.6297862529755	984	123.166285537	20.365417907	168.545659566	98.0566933333	151.0	0.0	3020	2974700
0.0776433	1020.648499250412	985	118.163916261	18.5014463591	162.038417213	87.6911552855	151.0	0.0	3020	2977720
0.0507527	1021.6645889282227	986	116.200193055	25.9397276332	153.311579096	39.3256564516	151.0	0.0	3020	2980740
0.0752867	1022.7042248249054	987	121.417943761	26.4050435501	178.596514388	60.2002972655	151.0	0.0	3020	2983760
0.0209612	1023.7280900478363	988	101.918889803	34.3799080454	145.971638253	-18.1656658332	151.0	0.0	3020	2986780
0.0673755	1024.757006406784	989	110.873129868	23.8582808215	149.455904092	55.9297083219	151.0	0.0	3020	2989800
0.0389532	1025.7770476341248	990	95.3015555102	22.1995396165	132.237303014	31.4815385454	151.0	0.0	3020	2992820
0.0352867	1026.7987179756165	991	75.2141001447	31.6436782452	151.289862885	24.4325912011	151.0	0.0	3020	2995840
0.0922226	1027.8120532035828	992	56.1535669097	26.9522755614	93.9204601789	-18.1965028783	151.0	0.0	3020	2998860
0.0303109	1028.8284034729004	993	49.1688339862	40.3723485206	152.549463275	-17.2389620362	151.0	0.0	3020	3001880
0.0380259	1029.8578045368195	994	52.2448460101	31.7663430947	132.680629893	8.02528920227	151.0	0.0	3020	3004900
0.162608	1030.8774361610413	995	70.2004651671	49.9643635997	184.100616705	-8.06849948174	151.0	0.0	3020	3007920
-0.027006	1031.892261505127	996	61.7637305237	32.2006052727	141.737652645	4.10623711297	151.0	0.0	3020	3010940
-0.00629853	1032.935233592987	997	86.0676050931	41.5127429573	192.509417078	15.5958314853	151.0	0.0	3020	3013960
0.188464	1033.9515416622162	998	111.221948384	26.8526231176	160.954014016	65.7190571697	151.0	0.0	3020	3016980
0.123308	1034.9690599441528	999	123.308143815	24.5665722281	174.21980906	78.4413274909	151.0	0.0	3020	3020000
