LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0384234	342.4886269569397	963	123.861659266	13.0801560622	154.787989816	112.706341899	151.0	0.0	1057	1018948
0.0403818	342.8387839794159	964	126.852039892	15.8984412917	139.756215355	90.9613271174	151.0	0.0	1057	1020005
0.0518402	343.19026017189026	965	130.192455366	19.7325379204	157.9517454	91.9231442842	151.0	0.0	1057	1021062
0.038394	343.5352432727814	966	120.295483914	8.06923910116	134.917928254	111.680594845	151.0	0.0	1057	1022119
0.0382233	343.88596391677856	967	125.705784055	17.6941554822	145.959360572	97.6073503599	151.0	0.0	1057	1023176
0.0445031	344.2352304458618	968	128.525621194	21.0013015569	143.9323111	79.8637805329	151.0	0.0	1057	1024233
0.0384334	344.5842864513397	969	128.288733038	7.0970238678	141.011444981	119.1236997	151.0	0.0	1057	1025290
0.0416246	344.9323115348816	970	125.461632518	20.9941365641	139.197967601	75.3075530955	151.0	0.0	1057	1026347
0.0744162	345.2790946960449	971	134.90242425	9.14911611423	149.485418853	121.771257645	151.0	0.0	1057	1027404
0.03693	345.6286084651947	972	126.896827209	30.6791075839	152.538312603	55.8557316728	151.0	0.0	1057	1028461
0.0486731	345.97383975982666	973	132.490880432	13.1451878608	153.743451237	112.603393419	151.0	0.0	1057	1029518
0.0331076	346.3271040916443	974	128.696348757	9.21936567574	144.690690191	115.829787191	151.0	0.0	1057	1030575
0.0458344	346.67962408065796	975	133.66879004	14.6515284427	160.992442044	108.506362932	151.0	0.0	1057	1031632
0.0368735	347.0316925048828	976	126.684172882	7.90373778288	141.657775309	114.358788495	151.0	0.0	1057	1032689
0.0253256	347.37826323509216	977	130.09647685	11.4413250689	145.989393864	112.92283647	151.0	0.0	1057	1033746
0.0387407	347.72704815864563	978	127.789474906	10.1216189082	142.57768066	113.008920088	151.0	0.0	1057	1034803
0.0737072	348.07812094688416	979	122.349868066	15.3113695664	147.336333491	92.2998199595	151.0	0.0	1057	1035860
0.0481007	348.43125343322754	980	109.439260872	27.2656079467	137.600647269	47.6555939185	151.0	0.0	1057	1036917
0.0327758	348.7802608013153	981	132.529758242	17.8427698766	159.637677561	101.869777468	151.0	0.0	1057	1037974
0.0342378	349.12388372421265	982	110.516293597	13.4762339866	133.368558291	88.2079147759	151.0	0.0	1057	1039031
0.0597956	349.46779465675354	983	103.686299733	13.8368319627	133.217317328	86.8430169021	151.0	0.0	1057	1040088
0.037725	349.81522846221924	984	128.503977608	10.0561588177	148.048071416	118.438222925	151.0	0.0	1057	1041145
0.0269752	350.16648030281067	985	117.753842276	13.5952772051	139.550804787	93.3606111491	151.0	0.0	1057	1042202
0.0505388	350.51535987854004	986	116.538129968	14.6797600232	138.026860963	95.5426203028	151.0	0.0	1057	1043259
0.0383232	350.8677296638489	987	113.812800131	7.35977617679	130.612869252	106.057232871	151.0	0.0	1057	1044316
0.0297785	351.2193236351013	988	129.319374374	10.2197673907	142.284869365	117.077608949	151.0	0.0	1057	1045373
0.0404172	351.59365725517273	989	121.652134937	9.19527571773	138.747647305	110.647548903	151.0	0.0	1057	1046430
0.0483666	351.9494457244873	990	138.701946101	8.38613117891	157.177442951	130.596840748	151.0	0.0	1057	1047487
0.0663966	352.2999541759491	991	118.770925703	25.5987096825	139.050604626	64.2827252169	151.0	0.0	1057	1048544
0.033126	352.64621138572693	992	122.361830844	8.65216988064	133.666739476	106.952358086	151.0	0.0	1057	1049601
0.036629	353.00143241882324	993	121.75074004	35.6765644224	148.055066641	37.0786309749	151.0	0.0	1057	1050658
0.0645951	353.34920287132263	994	126.487593878	13.6499191343	138.023495812	98.6165808176	151.0	0.0	1057	1051715
0.0813471	353.69358348846436	995	131.928560782	5.32660192978	139.327503497	123.612924736	151.0	0.0	1057	1052772
0.0242782	354.0402874946594	996	125.130938316	6.75350910126	132.224899567	113.167915609	151.0	0.0	1057	1053829
0.0282888	354.3866448402405	997	112.636250984	25.5324879091	130.961749118	52.6614314332	151.0	0.0	1057	1054886
0.053847	354.73988676071167	998	76.3012356966	31.9521616976	117.5395178	34.7976081335	151.0	0.0	1057	1055943
0.030489	355.08964920043945	999	109.21644917	10.200239864	124.800650551	94.5389074142	151.0	0.0	1057	1057000
