LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0157692	1682.7813894748688	961	149.1437406	45.3539367999	207.611325944	-33.5901212421	151.0	0.0	5134	4938908
0.0341632	1684.6687650680542	962	153.45870113	36.2310850797	212.336366092	26.6051635891	151.0	0.0	5134	4944042
0.0383791	1686.4714481830597	963	149.774794749	36.9348654717	200.736884405	31.2317861169	151.0	0.0	5134	4949176
0.044671	1688.3676476478577	964	144.155444012	41.7306482079	210.899813823	20.4470612179	151.0	0.0	5134	4954310
0.0179338	1690.2588279247284	965	143.044895113	36.7406144579	195.591993663	40.2566011301	151.0	0.0	5134	4959444
0.0309454	1692.1317205429077	966	114.002118187	41.9945446239	196.070903325	36.9159774403	151.0	0.0	5134	4964578
0.0423151	1693.9515364170074	967	113.678116379	35.668923463	183.189829638	40.9203731364	151.0	0.0	5134	4969712
-0.00358481	1695.7580380439758	968	108.309122514	30.9248619745	171.267683947	51.3930943264	151.0	0.0	5134	4974846
-0.0234382	1697.561321735382	969	124.981919253	34.0827949846	176.899389686	51.5714046474	151.0	0.0	5134	4979980
0.0705077	1699.2734262943268	970	122.217789475	37.0206024244	190.266093547	51.7635594635	151.0	0.0	5134	4985114
0.0950834	1700.993456363678	971	129.868269601	37.1527735504	194.552298435	53.8236666921	151.0	0.0	5134	4990248
0.0525606	1702.7414124011993	972	142.356555378	32.4768011558	194.293285243	82.4532834394	151.0	0.0	5134	4995382
0.0075454	1704.5705254077911	973	156.584430965	28.8564531981	202.795340274	82.6771832172	151.0	0.0	5134	5000516
0.018737	1706.400015115738	974	156.268207504	24.6062085563	194.215457781	94.4951310297	151.0	0.0	5134	5005650
0.0461153	1708.2172651290894	975	147.55405096	30.3431782651	185.61497993	43.1272330246	151.0	0.0	5134	5010784
0.0293462	1710.0471937656403	976	138.397467807	42.6879285529	190.776688983	25.2333056121	151.0	0.0	5134	5015918
0.0734428	1711.8523564338684	977	145.715831359	24.9721268863	188.320512326	84.3298708282	151.0	0.0	5134	5021052
0.0264208	1713.6992094516754	978	157.139081458	31.8983820269	201.074363588	30.4801667878	151.0	0.0	5134	5026186
0.0356641	1715.5120213031769	979	166.831400457	21.718102659	194.310591783	85.3698947461	151.0	0.0	5134	5031320
0.017547	1717.3508703708649	980	171.747417216	25.5439686074	209.946479102	83.8898412192	151.0	0.0	5134	5036454
0.0250157	1719.1574556827545	981	171.478970634	20.3079325596	203.739593974	86.0629733612	151.0	0.0	5134	5041588
0.00759925	1721.0348875522614	982	155.855407723	43.4536911849	214.780226688	17.8985714389	151.0	0.0	5134	5046722
0.0153797	1722.863202571869	983	169.221962136	35.0483104666	201.578258856	49.7698243855	151.0	0.0	5134	5051856
-0.00625099	1724.6381800174713	984	152.814142113	45.8312681135	198.446189212	33.9409653001	151.0	0.0	5134	5056990
0.00877186	1726.4504318237305	985	160.209828322	26.1296005902	199.697654804	60.1089292569	151.0	0.0	5134	5062124
0.0245588	1728.2294945716858	986	140.199208585	21.9288992157	165.545346193	37.9582399543	151.0	0.0	5134	5067258
0.0366391	1730.0627870559692	987	139.831924037	13.2608693745	165.208992846	115.59822705	151.0	0.0	5134	5072392
0.0388869	1731.8899002075195	988	144.638785068	11.8730243332	174.209272507	115.581237014	151.0	0.0	5134	5077526
0.0539132	1733.7236621379852	989	137.840706471	30.6058694352	173.540103654	6.67719273894	151.0	0.0	5134	5082660
0.0326998	1735.5084068775177	990	148.41190953	27.6539929071	175.147294942	1.52173908291	151.0	0.0	5134	5087794
-0.00332955	1737.3654186725616	991	140.267289695	40.1981500287	182.711978668	15.4859023256	151.0	0.0	5134	5092928
-0.0331801	1739.1692090034485	992	145.780160174	32.2548970849	175.880261838	25.3259895248	151.0	0.0	5134	5098062
0.011711	1741.0877089500427	993	147.346639605	40.2934985719	185.228051662	9.70951989566	151.0	0.0	5134	5103196
-0.0314052	1742.9312431812286	994	145.137650685	48.1199613044	201.372106656	25.8488894592	151.0	0.0	5134	5108330
0.00621328	1744.7848393917084	995	148.039989451	45.2244564628	202.261293964	33.5658065213	151.0	0.0	5134	5113464
0.0183667	1746.5488593578339	996	157.930640956	30.0125575949	206.609270301	78.3776513075	151.0	0.0	5134	5118598
0.0433923	1748.4555976390839	997	160.792110827	39.2793052311	206.289510018	17.5471068361	151.0	0.0	5134	5123732
0.0155956	1750.336211681366	998	176.959090033	20.7217489152	222.026271179	130.754449593	151.0	0.0	5134	5128866
-0.0125815	1752.0958318710327	999	166.516232381	33.935763196	199.836291531	21.7840164949	151.0	0.0	5134	5134000
