LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0349039	1655.6912004947662	961	129.524340907	28.850986897	162.861321358	6.38690213523	151.0	0.0	5134	4938908
0.0471211	1657.3982350826263	962	141.553993988	16.0107301588	172.881010151	108.486091438	151.0	0.0	5134	4944042
0.0494734	1659.1090171337128	963	143.662734034	17.6352551002	172.264454273	74.8220235928	151.0	0.0	5134	4949176
0.0498414	1660.816775560379	964	149.016470452	18.8628644003	182.458200457	103.030958814	151.0	0.0	5134	4954310
0.0185876	1662.510571718216	965	153.699429173	24.3960028073	193.977676977	72.2125601165	151.0	0.0	5134	4959444
0.0204061	1664.2100248336792	966	155.144047714	24.2374671183	180.905976882	72.7147661979	151.0	0.0	5134	4964578
0.0499645	1665.9131829738617	967	152.344633007	40.5552956726	201.082283535	17.5658229959	151.0	0.0	5134	4969712
0.0180873	1667.6187341213226	968	165.81059581	20.5281443636	206.09627777	99.1029605921	151.0	0.0	5134	4974846
0.0554839	1669.3305912017822	969	170.067594255	31.6019713445	204.808292824	19.7753710004	151.0	0.0	5134	4979980
0.0584138	1671.0327699184418	970	165.285849085	23.8168225007	202.070075567	87.1057904599	151.0	0.0	5134	4985114
0.0934311	1672.7303409576416	971	164.091481091	38.3698602294	202.980721953	11.0683210973	151.0	0.0	5134	4990248
0.0453255	1674.4384329319	972	173.436888486	19.4968522436	207.534133391	109.289230264	151.0	0.0	5134	4995382
0.0274857	1676.147322177887	973	175.647977964	18.7926330256	201.418215156	143.1265853	151.0	0.0	5134	5000516
0.0378187	1677.8534994125366	974	173.23810478	16.8461550114	198.208264832	119.619958959	151.0	0.0	5134	5005650
0.0250568	1679.572119474411	975	166.646940689	23.6665297739	197.206174645	85.0513913523	151.0	0.0	5134	5010784
0.0159209	1681.2902383804321	976	176.013060524	21.2028335513	204.484665192	74.0763035235	151.0	0.0	5134	5015918
0.0310813	1682.9944479465485	977	170.136917446	17.6137328387	193.410678512	130.867560687	151.0	0.0	5134	5021052
0.0500904	1684.7019383907318	978	174.711497602	24.8855366465	211.831781679	99.8606035553	151.0	0.0	5134	5026186
0.0185673	1686.401097536087	979	181.728887514	14.1547868365	210.16777734	147.992234609	151.0	0.0	5134	5031320
0.0290006	1688.1019246578217	980	170.290783261	31.3843216006	198.690309963	56.2303898222	151.0	0.0	5134	5036454
0.0251755	1689.8114726543427	981	171.768834642	16.6388444725	211.183086083	137.220174175	151.0	0.0	5134	5041588
0.0317291	1691.5200130939484	982	172.3555816	15.0801889127	201.707975428	132.637648536	151.0	0.0	5134	5046722
0.0185893	1693.2260565757751	983	167.905340118	21.9917881501	220.995230929	131.636027027	151.0	0.0	5134	5051856
0.0202882	1694.9311940670013	984	167.277990806	17.6992707259	194.227407366	114.89272541	151.0	0.0	5134	5056990
0.0495802	1696.6454350948334	985	152.37488956	23.5995183758	192.62735803	81.8546847038	151.0	0.0	5134	5062124
0.0624803	1698.3454132080078	986	159.319636115	24.2032106785	202.503826369	77.1151263435	151.0	0.0	5134	5067258
0.0237564	1700.0509061813354	987	163.890834664	17.5070541863	197.301762815	123.598056467	151.0	0.0	5134	5072392
0.0301424	1701.765566110611	988	158.434402003	16.2612536895	189.213334226	118.68908515	151.0	0.0	5134	5077526
0.0874696	1703.475739479065	989	158.480209374	31.4657080184	207.460425101	5.51976942419	151.0	0.0	5134	5082660
0.0895836	1705.1812505722046	990	154.515642932	24.9161441085	189.067582434	59.074866568	151.0	0.0	5134	5087794
0.0736668	1706.8840339183807	991	167.297229078	16.9101857707	195.650912925	121.32361294	151.0	0.0	5134	5092928
0.0503288	1708.5938131809235	992	172.500104229	15.986519755	207.498095872	133.993998559	151.0	0.0	5134	5098062
0.0422767	1710.2974441051483	993	172.511214098	20.0267919925	217.369884927	120.913098739	151.0	0.0	5134	5103196
0.0347932	1711.9967956542969	994	162.792123186	19.862184371	193.063102437	107.366713684	151.0	0.0	5134	5108330
0.0389917	1713.692731142044	995	164.246213643	15.2656439657	191.832652358	134.888598706	151.0	0.0	5134	5113464
0.043688	1715.3993134498596	996	152.148086729	22.5046369858	181.26281437	87.7680502148	151.0	0.0	5134	5118598
0.0255818	1717.1115148067474	997	156.625926995	16.3299388278	187.177504507	119.980170265	151.0	0.0	5134	5123732
0.0408812	1718.820207118988	998	156.173234119	20.3860316105	180.558913632	78.1410060624	151.0	0.0	5134	5128866
0.0169229	1720.5296132564545	999	161.596213072	12.6747516762	185.803634209	139.758708598	151.0	0.0	5134	5134000
